episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std,pre_tanh_mean,pre_tanh_std,pre_tanh_max,adv_mean,adv_std,adv_max,output_weight_norm,output_bias_norm
393,bs_beamformer,-3.841705620288849e-08,3.24195191860199,46.25541381835937,0.0,3674.5548095703125,-0.11197897791862488,0.596692681312561,35.554415251977744,40.49804637633324,59.95886993408203,4.6333298087120056e-08,1.7554012537002563,2.419855833053589,17.071779251098633,0.9167332053184509
393,uav_trajectory,7.455237209796905e-08,2.6356581687927245,15.762835216522216,0.0,20113.8921875,-0.1541714370250702,0.5997145175933838,44.60368080075582,41.71186671776117,63.49012756347656,-7.683411240577698e-08,1.6964328289031982,2.496863842010498,11.934382438659668,0.64778733253479
393,jammer_beamformer,-8.372589945793152e-08,2.880854845046997,45.32966651916504,0.0,28644.2818359375,-0.20384901762008667,0.47828248143196106,40.77091309387982,43.253204678182705,61.60649108886719,8.288770914077759e-08,1.2133307456970215,3.2547197341918945,18.395299911499023,1.009004831314087
394,bs_beamformer,1.41095370054245e-08,2.7560531377792357,46.22053184509277,0.0,8967.85791015625,-0.13291212916374207,0.5506364107131958,35.92272940546274,40.79646772843834,59.61619567871094,-1.210719347000122e-08,1.584522008895874,2.149627685546875,17.126588821411133,0.9200744032859802
394,uav_trajectory,4.529720172286034e-08,3.3951364755630493,15.749237728118896,0.0,15168.8236328125,-0.13220222294330597,0.61139976978302,44.49967961406708,41.713815540094394,63.65578079223633,-4.6566128730773926e-08,1.916677474975586,1.6866209506988525,11.965535163879395,0.6496034264564514
394,jammer_beamformer,2.9802322387695312e-08,2.434861755371094,45.309068298339845,0.0,11021.82939453125,-0.1798771768808365,0.4964475631713867,40.99156946761906,43.508801569868936,60.745567321777344,-2.7939677238464355e-08,1.3169163465499878,2.324293851852417,18.432844161987305,1.0112924575805664
395,bs_beamformer,4.0885061025619506e-08,2.867477536201477,46.18236618041992,0.0,4697.952221679688,-0.09728582948446274,0.5900352597236633,36.73442853347398,41.419187729894375,60.03490447998047,-4.1443854570388794e-08,1.648522973060608,3.4197816848754883,17.183372497558594,0.9235222339630127
395,uav_trajectory,4.766043275594711e-08,3.5156482458114624,15.734308433532714,0.0,18284.25078125,-0.14214763045310974,0.5665532946586609,44.572208595633505,41.818123189340696,64.11473083496094,-5.3085386753082275e-08,1.9244105815887451,2.55961537361145,12.000123023986816,0.6515889763832092
395,jammer_beamformer,3.767199814319611e-08,1.478735375404358,45.28586273193359,0.0,28292.0021484375,-0.1133224293589592,0.5435895919799805,41.539787648297846,43.85767498882309,60.69230270385742,-3.818422555923462e-08,1.1790010929107666,3.0812342166900635,18.465787887573242,1.013261079788208
396,bs_beamformer,3.3527612686157227e-09,2.50262565612793,46.13560104370117,0.0,22905.4228515625,-0.13984866440296173,0.5595871806144714,36.33309667601809,41.227388316132924,60.402809143066406,-3.259629011154175e-09,1.5293012857437134,2.2287442684173584,17.259490966796875,0.928044855594635
396,uav_trajectory,-8.214265108108521e-08,2.2246201753616335,15.721349048614503,0.0,19139.4775390625,-0.1208912804722786,0.5538358092308044,44.533057393054165,41.923053906727496,64.41891479492188,8.009374141693115e-08,1.492954969406128,2.4920966625213623,12.03466510772705,0.653570830821991
396,jammer_beamformer,-8.214265108108521e-08,3.0725876569747923,45.267815017700194,0.0,28281.0853515625,-0.18534067273139954,0.5705824494361877,40.776616763614115,43.53627225036627,61.12541198730469,7.916241884231567e-08,1.429486870765686,3.33559513092041,18.500110626220703,1.0153487920761108
397,bs_beamformer,-7.469207048416138e-08,3.0926841497421265,46.10836563110352,0.0,32533.534765625,-0.1885979175567627,0.5453231930732727,36.331064884483816,41.34008168370719,60.899776458740234,7.636845111846924e-08,1.495320200920105,2.4362192153930664,17.316831588745117,0.9314572215080261
397,uav_trajectory,-1.2526288628578185e-08,2.438104772567749,15.709223461151122,0.0,14867.02724609375,-0.12138725072145462,0.5568404793739319,45.058666151801745,42.14570326791155,64.59043884277344,9.080395102500916e-09,1.5859042406082153,2.971669912338257,12.063182830810547,0.655228853225708
397,jammer_beamformer,-4.228204488754272e-08,4.512624311447143,45.25333023071289,0.0,19095.184375,-0.11394043266773224,0.5874589681625366,40.9653299523294,43.632225093070495,60.93035125732422,4.842877388000488e-08,2.2290992736816406,3.0574145317077637,18.522563934326172,1.016753077507019
398,bs_beamformer,1.8579885363578796e-08,5.135457134246826,46.09220390319824,0.0,23054.159375,-0.17742693424224854,0.4806745648384094,38.98476211187989,42.97543652554296,60.81021499633789,-1.3504177331924438e-08,1.930309534072876,2.7117574214935303,17.346704483032227,0.9332191348075867
398,uav_trajectory,-1.39651820063591e-07,2.0054948806762694,15.692525291442871,0.0,11743.47373046875,-0.12608647346496582,0.549469530582428,44.866484105587006,42.165570301932206,64.60671997070312,1.4388933777809143e-07,1.4134163856506348,2.6865952014923096,12.097400665283203,0.6571800112724304
398,jammer_beamformer,1.471489667892456e-07,3.064654541015625,45.225874710083005,0.0,3017.3325927734377,-0.19070294499397278,0.545745849609375,42.1938141239956,44.12265883868676,61.25956726074219,-1.4901161193847656e-07,1.4938935041427612,3.408386468887329,18.546424865722656,1.0182386636734009
399,bs_beamformer,5.718320608139038e-08,3.13922975063324,46.07827568054199,0.0,10737.66962890625,-0.058633945882320404,0.5705775022506714,22.450054773900657,31.51424194405577,60.439212799072266,-4.936009645462036e-08,1.5905557870864868,2.2212655544281006,17.36838150024414,0.9344682097434998
399,uav_trajectory,-7.445923984050751e-08,1.4755491614341736,15.67308530807495,0.0,20257.21640625,-0.15011361241340637,0.5492411255836487,27.60149061116576,34.31818728843399,64.09618377685547,7.543712854385376e-08,1.30702805519104,2.9339630603790283,12.142332077026367,0.6596845984458923
399,jammer_beamformer,1.0873191058635712e-07,2.2212615728378298,45.18127784729004,0.0,30767.5294921875,-0.14669668674468994,0.5446489453315735,24.941726699691266,33.750609380792916,61.723533630371094,-1.0803341865539551e-07,1.4643664360046387,3.2018887996673584,18.61835289001465,1.0224988460540771
400,bs_beamformer,1.355540007352829e-07,2.9272422552108766,46.05389060974121,0.0,6203.811083984375,-0.1405230015516281,0.5612806081771851,28.474113903038205,36.04491668536389,60.54991149902344,-1.3690441846847534e-07,1.7157334089279175,3.6731348037719727,17.396835327148438,0.9361109137535095
400,uav_trajectory,-9.005889296531678e-08,1.7430654883384704,15.655228519439698,0.0,19501.63154296875,-0.14001008868217468,0.5979262590408325,36.57895478023092,38.80153263808514,65.00247955322266,8.381903171539307e-08,1.3656208515167236,2.390659809112549,12.187697410583496,0.6623261570930481
400,jammer_beamformer,1.5674158930778504e-07,1.9615976691246033,45.146746444702146,0.0,5742.209033203125,-0.14032547175884247,0.6311523914337158,33.73023478915915,39.61456795486028,62.026710510253906,-1.555308699607849e-07,1.3737404346466064,3.4060513973236084,18.672067642211914,1.0256383419036865
401,bs_beamformer,1.4761462807655334e-08,2.716937446594238,46.01980438232422,0.0,25568.8080078125,-0.04918738827109337,0.6118202805519104,28.880569130187855,36.36114498030159,61.30228805541992,-1.30385160446167e-08,1.3932665586471558,2.3951873779296875,17.454242706298828,0.93947434425354
401,uav_trajectory,4.9639493227005e-08,1.8088799118995667,15.639354991912843,0.0,22138.2115234375,-0.16097049415111542,0.5289030075073242,36.10281525042653,38.80119349218636,65.26539611816406,-5.21540641784668e-08,1.3608710765838623,2.678586006164551,12.22842788696289,0.6647719740867615
401,jammer_beamformer,-3.702007234096527e-08,3.847443175315857,45.11017684936523,0.0,60432.0046875,-0.11466753482818604,0.6455533504486084,31.945046214021744,38.49282601452794,61.702598571777344,3.4458935260772705e-08,1.9912806749343872,2.9574718475341797,18.73762321472168,1.029554843902588
402,bs_beamformer,1.7276033759117127e-08,2.8048624992370605,45.99722328186035,0.0,57504.374609375,-0.08683154731988907,0.6417405009269714,25.06482603445463,33.6055167911649,61.05647277832031,-1.30385160446167e-08,1.6496995687484741,2.399723768234253,17.50244903564453,0.9423097968101501
402,uav_trajectory,9.5367431640625e-08,2.2012696743011473,15.626178455352782,0.0,21139.3041015625,-0.12136868387460709,0.5549556612968445,32.87964437849323,37.23201940482318,64.9167709350586,-9.452924132347107e-08,1.516552209854126,2.7913014888763428,12.262784957885742,0.666858971118927
402,jammer_beamformer,9.280629456043244e-08,1.8338161945343017,45.08919334411621,0.0,14350.35771484375,-0.13489091396331787,0.6059666872024536,28.477708107829095,36.393516968365894,61.304664611816406,-9.313225746154785e-08,1.2633427381515503,2.246492385864258,18.779579162597656,1.0320910215377808
403,bs_beamformer,1.3131648302078247e-08,2.2538307189941404,45.9840705871582,0.0,26157.2732421875,-0.1304870992898941,0.5276861190795898,23.411967328950762,32.332452422540335,61.25421142578125,-8.149072527885437e-09,1.4496231079101562,2.6969377994537354,17.528974533081055,0.9438847899436951
403,uav_trajectory,3.809109330177307e-08,2.8658185720443727,15.6131103515625,0.0,16622.636328125,-0.13719505071640015,0.5724879503250122,30.59851562091708,36.26499834384475,65.53811645507812,-3.91155481338501e-08,1.7489567995071411,2.6902847290039062,12.294249534606934,0.6687378883361816
403,jammer_beamformer,2.905726432800293e-08,2.191686820983887,45.06071548461914,0.0,3430.4759521484375,-0.1295587420463562,0.5749079585075378,27.09953985023871,35.355408378323204,62.23018264770508,-3.632158041000366e-08,1.4754281044006348,3.754188299179077,18.808422088623047,1.0338387489318848
404,bs_beamformer,-6.3795596361160275e-09,1.8747173070907592,45.96504287719726,0.0,6035.614697265625,-0.14988552033901215,0.5028864145278931,27.750472973208876,35.74451080417898,61.871482849121094,3.725290298461914e-09,1.2549753189086914,3.181102991104126,17.54781723022461,0.9450178742408752
404,uav_trajectory,3.166496753692627e-08,2.6476393699645997,15.59737491607666,0.0,13018.4015625,-0.12404084950685501,0.5944003462791443,34.276614938596886,38.17724927569248,65.40184783935547,-2.7939677238464355e-08,1.626753807067871,2.703991413116455,12.327751159667969,0.6707327961921692
404,jammer_beamformer,-1.0710209608078003e-08,3.1323790073394777,45.00737838745117,0.0,23087.979296875,-0.1666436791419983,0.5751287341117859,30.169195459401234,37.69729720014636,61.66078567504883,1.7695128917694092e-08,1.5419772863388062,2.5940611362457275,18.882736206054688,1.0384377241134644
405,bs_beamformer,-1.3727694749832154e-07,2.4776481866836546,45.9298957824707,0.0,6530.95322265625,-0.14569790661334991,0.5490477085113525,32.410930126506834,39.08995925345787,61.43552017211914,1.387670636177063e-07,1.4709864854812622,2.5380043983459473,17.598587036132812,0.9479962587356567
405,uav_trajectory,-7.851049304008484e-08,3.04608690738678,15.576342105865479,0.0,17715.12353515625,-0.1384195238351822,0.5759350061416626,39.70571197342873,40.62487817907099,65.73146057128906,7.613562047481537e-08,1.8271937370300293,2.793872356414795,12.374195098876953,0.6734842658042908
405,jammer_beamformer,-4.470348358154297e-09,2.381724143028259,44.9738468170166,0.0,39810.875390625,-0.16280853748321533,0.6324071288108826,35.74136470521241,41.1136626143198,61.56537628173828,4.656612873077393e-10,1.350943684577942,2.2696139812469482,18.954648971557617,1.0429319143295288
406,bs_beamformer,-3.962777554988861e-08,3.274742031097412,45.89613571166992,0.0,10652.0333984375,-0.06632942706346512,0.5679858922958374,28.013023088712245,36.10583851863438,61.94172286987305,4.493631422519684e-08,1.76143479347229,2.242302656173706,17.655723571777344,0.9513635635375977
406,uav_trajectory,-5.9138983488082886e-08,2.036307454109192,15.555370044708251,0.0,11448.97763671875,-0.12451496720314026,0.5883672833442688,35.172819953233,38.65426380701919,66.4971694946289,5.634501576423645e-08,1.4098118543624878,2.572263240814209,12.424433708190918,0.6764779090881348
406,jammer_beamformer,7.869675755500793e-09,2.635376739501953,44.95537338256836,0.0,32100.81171875,-0.13120785355567932,0.5889055132865906,31.23467294926569,38.452129267511765,62.949703216552734,-1.0244548320770264e-08,1.6113256216049194,2.436997652053833,18.99074935913086,1.045164942741394
407,bs_beamformer,8.102506399154662e-09,2.96490273475647,45.86450347900391,0.0,19125.8337890625,-0.12438873946666718,0.5601598024368286,28.85617928727716,36.726378425822496,62.05298614501953,-9.778887033462524e-09,1.749901533126831,2.9122040271759033,17.711864471435547,0.9546957015991211
407,uav_trajectory,7.799826562404633e-08,1.5097490668296814,15.534531402587891,0.0,13366.04453125,-0.16603614389896393,0.5414721369743347,35.476555001010496,38.82913204301052,66.0350341796875,-7.636845111846924e-08,1.2245959043502808,2.003683567047119,12.476255416870117,0.6796042323112488
407,jammer_beamformer,-2.6044435799121855e-07,3.1701319217681885,44.93571472167969,0.0,5462.624267578125,-0.17076563835144043,0.5508735775947571,31.356884976107626,38.536535770190724,62.009620666503906,2.5890767574310303e-07,1.6337043046951294,2.3985111713409424,19.012887954711914,1.0465192794799805
408,bs_beamformer,-1.1604279279708862e-07,1.9131954908370972,45.842657470703124,0.0,42038.919921875,-0.1092081293463707,0.6047569513320923,30.224643255867065,37.70057311943409,61.96086502075195,1.1455267667770386e-07,1.4058210849761963,2.7941198348999023,17.755794525146484,0.9572793245315552
408,uav_trajectory,3.5064294934272765e-08,1.5582901000976563,15.514523696899413,0.0,16476.005078125,-0.1241878792643547,0.538362979888916,39.43940768849353,40.55070557553261,66.45073699951172,-3.5390257835388184e-08,1.2324515581130981,2.9005720615386963,12.525223731994629,0.6825140118598938
408,jammer_beamformer,-8.004717528820038e-08,2.233366847038269,44.898231506347656,0.0,48541.650390625,-0.1390717327594757,0.586120069026947,33.906805634792896,40.126220271467915,62.046913146972656,8.055940270423889e-08,1.4589003324508667,3.901367425918579,19.06542205810547,1.0497151613235474
409,bs_beamformer,-1.1075171642005444e-07,2.336115598678589,45.82370223999023,0.0,8614.367431640625,-0.13869549334049225,0.5691931247711182,32.817079560190436,39.54858097606335,61.8708381652832,1.0989606380462646e-07,1.5222288370132446,2.401346206665039,17.782644271850586,0.9588713049888611
409,uav_trajectory,-5.254987627267837e-08,4.438011312484742,15.496267223358155,0.0,19670.99755859375,-0.07028522342443466,0.5697514414787292,42.30688888333241,42.09147961937879,67.04035186767578,5.3085386753082275e-08,1.8374838829040527,2.685845136642456,12.573506355285645,0.6853464841842651
409,jammer_beamformer,5.052424967288971e-08,2.4012024879455565,44.87608947753906,0.0,67896.781640625,-0.15810821950435638,0.5668007135391235,37.78268395912275,42.533471813852515,62.38547897338867,-4.470348358154297e-08,1.361951231956482,2.513648748397827,19.11376953125,1.0526350736618042
410,bs_beamformer,-1.223059371113777e-07,3.47063410282135,45.784685134887695,0.0,6310.36513671875,-0.15937098860740662,0.5272082686424255,33.67376112138852,40.06866511309174,62.283626556396484,1.257285475730896e-07,1.6971397399902344,3.1584179401397705,17.827499389648438,0.9614649415016174
410,uav_trajectory,-1.0672956705093383e-07,2.0815018892288206,15.478865146636963,0.0,22567.042578125,-0.09012746065855026,0.623221218585968,39.37827876868844,40.89051919140444,67.3601303100586,1.0663643479347229e-07,1.2972009181976318,2.446704864501953,12.616925239562988,0.6878973841667175
410,jammer_beamformer,-1.3969838619232177e-10,1.4748381972312927,44.862710571289064,0.0,24245.151171875,-0.1283305585384369,0.5494406819343567,35.68536194995791,41.105744613969534,62.413604736328125,-6.51925802230835e-09,1.2485616207122803,2.6446850299835205,19.13660430908203,1.0539888143539429
411,bs_beamformer,4.475004971027374e-08,2.029312539100647,45.7428653717041,0.0,32082.190234375,-0.0934700071811676,0.5607038140296936,21.794274988368155,31.35562795764066,62.54226303100586,-4.7031790018081665e-08,1.352246642112732,2.8361470699310303,17.90536880493164,0.9660122990608215
411,uav_trajectory,8.218921720981597e-09,5.8549810409545895,15.463367652893066,0.0,28869.4490234375,-0.04752707481384277,0.6263045072555542,27.454492196172477,34.958346633343794,66.97438049316406,-1.1641532182693481e-08,2.0678470134735107,2.5552098751068115,12.65929126739502,0.6903831958770752
