episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std,pre_tanh_mean,pre_tanh_std,pre_tanh_max,adv_mean,adv_std,adv_max,output_weight_norm,output_bias_norm
398,bs_beamformer,3.7276186048984526e-08,5.271267509460449,23.559735107421876,0.0,139205.26640625,-0.07546960562467575,0.7106629014015198,75.00856612380221,98.33109813776844,210.4508514404297,-3.888271749019623e-08,2.3643290996551514,3.465928077697754,44.03065490722656,2.4340240955352783
398,uav_trajectory,-1.301988959312439e-07,2.520046257972717,7.860974073410034,0.0,727749.771875,-0.14991864562034607,0.5398582816123962,105.6680561700364,125.88055476980706,228.12564086914062,1.280568540096283e-07,1.5521339178085327,3.9536118507385254,33.550994873046875,2.0172441005706787
398,jammer_beamformer,3.2829120755195617e-09,1.2685385823249817,23.2623046875,0.0,273313.71328125,-0.09220757335424423,0.6331921815872192,90.13213977861032,106.25597078684787,187.0607452392578,2.3283064365386963e-09,1.054585576057434,2.933467149734497,46.23482894897461,2.6766016483306885
399,bs_beamformer,-1.0151416063308716e-08,5.771405744552612,23.42501792907715,0.0,151147.359375,-0.006388458423316479,0.7557169795036316,77.90653915845417,100.19326841500053,211.54623413085938,1.3504177331924438e-08,2.043532609939575,1.8669272661209106,44.21837615966797,2.445136308670044
399,uav_trajectory,2.3981556296348572e-08,5.484896087646485,7.843314599990845,0.0,233974.6828125,-0.05959613621234894,0.6882960200309753,105.59218147949377,125.98576057909315,228.40110778808594,-2.1420419216156006e-08,1.9893836975097656,3.309058904647827,33.600006103515625,2.020235776901245
399,jammer_beamformer,-3.823079168796539e-08,4.269244194030762,23.199276542663576,0.0,292654.0375,-0.054545994848012924,0.7416954040527344,90.79501335360109,107.52398363461673,187.35350036621094,3.771856427192688e-08,1.949251413345337,2.6886813640594482,46.320037841796875,2.681823968887329
400,bs_beamformer,-2.0256265997886658e-08,3.092024898529053,23.284792518615724,0.0,506521.165625,-0.1140001192688942,0.6568547487258911,75.71599457097332,99.2725953736374,212.87571716308594,2.2817403078079224e-08,1.8034836053848267,2.508758306503296,44.454132080078125,2.4591288566589355
400,uav_trajectory,5.757901817560196e-08,3.3322715044021605,7.822917127609253,0.0,416050.540625,-0.09709128737449646,0.6312618851661682,104.49530271548032,125.42421836687485,228.7073211669922,-5.4016709327697754e-08,1.7439922094345093,3.065232515335083,33.65559387207031,2.023667097091675
400,jammer_beamformer,-6.752088665962219e-09,5.516354942321778,23.12022132873535,0.0,170672.2109375,-0.024399008601903915,0.8068056106567383,91.58585663260334,107.66478678963206,188.2034149169922,8.847564458847046e-09,1.8823435306549072,3.020033121109009,46.432254791259766,2.688659906387329
401,bs_beamformer,4.6566128730773926e-09,5.143730211257934,23.19172134399414,0.0,328302.4703125,-0.025794250890612602,0.7099872827529907,77.94074974143133,100.91749100794844,213.60096740722656,-4.889443516731262e-09,1.9816230535507202,2.4761803150177,44.6298828125,2.469531774520874
401,uav_trajectory,1.257285475730896e-09,5.969730949401855,7.80443549156189,0.0,841056.63125,-0.03422010689973831,0.6899080276489258,105.60268856503566,126.14751627827238,229.07470703125,-2.7939677238464355e-09,1.770531415939331,3.6678736209869385,33.712345123291016,2.0271711349487305
401,jammer_beamformer,-1.0710209608078003e-08,3.9862942457199098,23.028438377380372,0.0,579487.684375,-0.11234742403030396,0.6025228500366211,93.3429791688323,109.36705232377653,188.6742401123047,1.0244548320770264e-08,2.039036750793457,3.338435649871826,46.58110809326172,2.6977007389068604
402,bs_beamformer,-5.995389074087143e-09,3.5464555740356447,23.11228847503662,0.0,196968.3484375,-0.09463974088430405,0.6479357481002808,78.07121472916566,101.15073252211334,214.41824340820312,2.7939677238464355e-09,1.9273567199707031,3.135395050048828,44.757606506347656,2.477109909057617
402,uav_trajectory,1.3460521586239338e-08,4.711506128311157,7.79046401977539,0.0,514489.2,-0.0425088107585907,0.7462438344955444,106.93907858927051,127.26348723452567,229.5616912841797,-5.587935447692871e-09,1.6439182758331299,3.426647901535034,33.75564956665039,2.0298593044281006
402,jammer_beamformer,2.9598595574498177e-08,3.1783379793167112,22.961907958984376,0.0,668660.490625,-0.02822103351354599,0.7527876496315002,91.48284794019536,108.38412186329302,189.61024475097656,-4.0046870708465576e-08,1.3316534757614136,3.6544787883758545,46.703269958496094,2.705125093460083
403,bs_beamformer,-2.7939677238464355e-08,4.57911171913147,23.024857902526854,0.0,408011.95625,-0.043227583169937134,0.7400516867637634,80.22491490038857,102.80374552449786,214.86849975585938,3.166496753692627e-08,1.8952833414077759,2.2531912326812744,44.89274597167969,2.4851644039154053
403,uav_trajectory,2.0419247448444367e-08,5.657290840148926,7.7727583885192875,0.0,607756.371875,-0.04902072995901108,0.6745296716690063,108.41951515974601,128.21741571524493,230.27005004882812,-1.6763806343078613e-08,1.922358751296997,3.967754364013672,33.79869842529297,2.0325217247009277
403,jammer_beamformer,5.532056093215942e-08,4.095941495895386,22.90889663696289,0.0,427707.2953125,-0.05893247574567795,0.707466185092926,91.63351534995809,108.6115597166772,189.94235229492188,-5.494803190231323e-08,1.8305107355117798,4.236460208892822,46.795352935791016,2.7107667922973633
404,bs_beamformer,-4.7311186790466306e-08,3.375692296028137,22.946287536621092,0.0,1120411.33125,-0.10442178696393967,0.6866986155509949,83.00578535332903,104.49993159640385,215.8013458251953,4.936009645462036e-08,1.88412606716156,3.2892825603485107,45.02561569213867,2.4930953979492188
404,uav_trajectory,-6.472691893577576e-09,10.298410129547118,7.751633358001709,0.0,215364.9734375,-0.022281525656580925,0.7569429278373718,108.77531261599064,128.56609707928573,230.62828063964844,5.587935447692871e-09,2.489165782928467,3.4617347717285156,33.85065460205078,2.0356898307800293
404,jammer_beamformer,-1.6856938600540162e-08,3.0822327613830565,22.851646614074706,0.0,387189.11796875,-0.08032700419425964,0.7060937285423279,93.32197465740889,109.41714128153251,190.29737854003906,1.4901161193847656e-08,1.6844290494918823,2.773026943206787,46.8804931640625,2.7159476280212402
405,bs_beamformer,5.3504481911659243e-08,3.630678963661194,22.89491786956787,0.0,480121.23125,-0.08029244095087051,0.6819242835044861,80.60236112039536,103.32227086213798,216.10523986816406,-5.587935447692871e-08,1.9352359771728516,2.8933639526367188,45.125511169433594,2.4990270137786865
405,uav_trajectory,-5.122274160385132e-10,5.446269464492798,7.72333173751831,0.0,782962.603125,-0.033994924277067184,0.7075901627540588,107.93540005866687,128.29810637710926,231.64857482910156,3.725290298461914e-09,1.6350514888763428,3.1125783920288086,33.92753982543945,2.040525436401367
405,jammer_beamformer,-1.4435499906539917e-08,4.490292882919311,22.788398361206056,0.0,160861.55703125,-0.04326530918478966,0.7208725214004517,88.62731144752354,106.3564262482407,190.1949005126953,1.4202669262886047e-08,1.87276029586792,2.870884418487549,46.97504425048828,2.721734046936035
406,bs_beamformer,-1.3085082173347474e-08,8.681834316253662,22.83634433746338,0.0,237733.74375,0.017962949350476265,0.777100145816803,84.58888016339765,105.96191525424712,216.62989807128906,1.4668330550193787e-08,2.6153600215911865,2.4933013916015625,45.1949577331543,2.5031702518463135
406,uav_trajectory,-1.2991949915885925e-08,4.2509462356567385,7.702538585662841,0.0,549483.8375,-0.07875844836235046,0.6399243474006653,109.6747519330879,129.28209906015525,231.8123779296875,1.210719347000122e-08,1.8472695350646973,3.083009958267212,33.99858474731445,2.04496169090271
406,jammer_beamformer,-4.600733518600464e-08,3.6597172021865845,22.708504104614256,0.0,581349.725,-0.10581652820110321,0.634509801864624,93.97243851822428,110.10935588296276,191.32350158691406,4.284083843231201e-08,1.9602186679840088,2.965277910232544,47.09759521484375,2.7292463779449463
407,bs_beamformer,-9.313225746154785e-10,2.624289321899414,22.744839477539063,0.0,828863.71875,-0.10306461900472641,0.7233995795249939,79.05996227801592,102.54221654762173,217.1111297607422,2.3283064365386963e-09,1.6770600080490112,2.467350959777832,45.33401107788086,2.5114734172821045
407,uav_trajectory,-6.472691893577576e-09,4.351901960372925,7.680881214141846,0.0,369971.5984375,-0.10104082524776459,0.6864255666732788,108.54329360816877,128.72650111536703,232.0396270751953,1.1641532182693481e-08,2.018296480178833,3.006284236907959,34.053768157958984,2.048299551010132
407,jammer_beamformer,5.2805989980697634e-08,2.1227962732315064,22.634829902648924,0.0,202075.4609375,-0.10544421523809433,0.6277594566345215,88.24752437583358,106.86825074457029,192.0003662109375,-5.21540641784668e-08,1.501891851425171,2.974531888961792,47.21172332763672,2.7362446784973145
408,bs_beamformer,5.811452865600586e-08,1.5405338644981383,22.66971797943115,0.0,183823.2375,-0.1147080510854721,0.5805268883705139,79.29405762971007,102.82510884544449,217.79672241210938,-6.28642737865448e-08,1.3038419485092163,2.401745319366455,45.45497512817383,2.5187034606933594
408,uav_trajectory,-1.6158446669578554e-08,2.8122253894805906,7.655815172195434,0.0,243709.8515625,-0.09670419991016388,0.5918488502502441,109.32635270122191,129.31003105235862,232.8116455078125,1.6763806343078613e-08,1.5536075830459595,2.4737958908081055,34.117740631103516,2.0522191524505615
408,jammer_beamformer,-4.9616210162639617e-08,3.5051050186157227,22.541684913635255,0.0,247379.984375,-0.07366762310266495,0.703576922416687,88.56602730294317,107.27794115313007,193.04757690429688,5.075708031654358e-08,1.818345308303833,2.581348419189453,47.353477478027344,2.7449135780334473
409,bs_beamformer,-1.1362135410308837e-08,3.3387418746948243,22.574800300598145,0.0,781051.99375,-0.05970078334212303,0.7250645756721497,87.282941698201,108.18428620573052,218.53489685058594,1.5832483768463135e-08,1.7437020540237427,2.9789559841156006,45.6008415222168,2.5274434089660645
409,uav_trajectory,1.0197982192039489e-08,6.0845005989074705,7.629457807540893,0.0,437892.484375,-0.051609914749860764,0.7491278052330017,109.47811121585468,129.64097801582878,233.51593017578125,-1.4901161193847656e-08,2.081864595413208,3.1293375492095947,34.19635772705078,2.0570623874664307
409,jammer_beamformer,1.1967495083808899e-08,4.2582141876220705,22.44811305999756,0.0,209146.296875,-0.012791568413376808,0.7174345850944519,95.11591644605994,111.46306434375975,193.74990844726562,-1.3504177331924438e-08,1.5349761247634888,2.953540086746216,47.507537841796875,2.7542967796325684
410,bs_beamformer,2.4435576051473618e-08,1.2969915628433228,22.493174171447755,0.0,96455.1359375,-0.10603483766317368,0.54946368932724,87.51734193751355,108.47639496165827,219.02207946777344,-2.491287887096405e-08,1.1756012439727783,3.3929388523101807,45.72532272338867,2.5348527431488037
410,uav_trajectory,4.312023520469665e-08,3.570785641670227,7.605138731002808,0.0,425902.9375,-0.07833955436944962,0.6613507270812988,109.50931983967622,129.6487666618424,234.21559143066406,-4.21423465013504e-08,1.7285293340682983,2.8846242427825928,34.265830993652344,2.0613291263580322
410,jammer_beamformer,3.7252902984619143e-10,6.368859434127808,22.349812316894532,0.0,486758.56875,0.006402079947292805,0.7511307597160339,97.03195960737114,112.60756943465543,194.61793518066406,-1.862645149230957e-09,1.7887828350067139,3.0895214080810547,47.66238021850586,2.7637619972229004
411,bs_beamformer,-1.9371509552001954e-08,2.578684997558594,22.36861400604248,0.0,293214.2109375,-0.025670869275927544,0.7192163467407227,82.00548255556822,105.12229740675429,220.10345458984375,1.7229467630386353e-08,1.3113000392913818,3.8976194858551025,45.89922332763672,2.5451412200927734
411,uav_trajectory,3.3713877201080325e-08,10.061431503295898,7.5824446201324465,0.0,785321.146875,-0.025723028928041458,0.7023497223854065,109.49935675158103,129.78468083163057,234.16751098632812,-3.096647560596466e-08,2.7104063034057617,2.6095659732818604,34.333641052246094,2.0654971599578857
411,jammer_beamformer,3.7252902984619143e-10,5.08350191116333,22.266935348510742,0.0,383330.675,-0.03155127912759781,0.7157254815101624,91.92524446486868,109.7258698911478,195.45457458496094,-2.7939677238464355e-09,1.8847990036010742,2.404860734939575,47.801963806152344,2.772331953048706
412,bs_beamformer,9.853392839431762e-08,3.002409315109253,22.258672523498536,0.0,681477.3,-0.14741730690002441,0.519243061542511,82.14106123800204,105.39446189741024,220.9429473876953,-9.685754776000977e-08,1.531633734703064,2.8295719623565674,46.108299255371094,2.5575637817382812
412,uav_trajectory,8.405186235904694e-09,7.116643714904785,7.561395215988159,0.0,300026.175,-0.0775504857301712,0.7529361844062805,109.55073756011328,129.99492478593382,234.83523559570312,-9.313225746154785e-09,2.498197555541992,2.986222505569458,34.39143371582031,2.068995714187622
412,jammer_beamformer,-4.563480615615845e-09,3.9991039752960207,22.183832740783693,0.0,593913.65625,-0.03278329223394394,0.7076838612556458,95.90316048671491,112.6119438532216,196.2435302734375,1.0710209608078003e-08,1.5886765718460083,3.2334001064300537,47.9456787109375,2.781092405319214
413,bs_beamformer,-1.6030389815568923e-08,12.072456550598144,22.190082550048828,0.0,441944.659375,-0.03809991851449013,0.7955338954925537,82.57153875700011,105.8995298948482,221.6304168701172,1.664739102125168e-08,3.346005916595459,2.9029767513275146,46.23905563354492,2.5653743743896484
413,uav_trajectory,5.243346095085144e-08,4.441036605834961,7.53435320854187,0.0,189906.05625,-0.10830172151327133,0.6141000986099243,109.38554676387707,130.0146821019324,235.05282592773438,-5.029141902923584e-08,2.070096731185913,3.0081255435943604,34.45698547363281,2.07297945022583
413,jammer_beamformer,1.4365650713443757e-08,4.706530284881592,22.12720355987549,0.0,822025.3625,-0.03287788853049278,0.700903058052063,94.24761605334841,111.59279255792968,196.7963104248047,-9.313225746154785e-09,1.9205363988876343,2.5900282859802246,48.055694580078125,2.787740707397461
414,bs_beamformer,-2.1513551473617555e-08,5.58966703414917,22.128784561157225,0.0,782234.45625,-0.08122649788856506,0.7055633664131165,82.6236945065707,106.03142281064981,222.1085205078125,1.7695128917694092e-08,2.422254800796509,3.2729101181030273,46.34280776977539,2.5715715885162354
414,uav_trajectory,2.9243528842926024e-08,4.037720632553101,7.497826957702637,0.0,174219.8546875,-0.10864788293838501,0.649080216884613,110.38245120222122,130.77368777021675,235.89129638671875,-2.7706846594810486e-08,1.9519368410110474,2.950263261795044,34.54977798461914,2.078641414642334
414,jammer_beamformer,-9.313225746154785e-08,2.036160945892334,22.0836763381958,0.0,399358.68671875,-0.10910987854003906,0.5918234586715698,92.0878816825971,110.39439010578438,197.22482299804688,8.917413651943207e-08,1.4466438293457031,3.2150917053222656,48.12884521484375,2.792159080505371
415,bs_beamformer,-5.727633833885193e-09,3.58807430267334,22.083325576782226,0.0,693947.70625,-0.1968415230512619,0.5304843187332153,88.68116994674504,109.99494285660452,222.62660217285156,9.313225746154785e-10,1.1962729692459106,3.0540263652801514,46.4296989440918,2.5767829418182373
415,uav_trajectory,-1.1459924280643463e-07,1.9627215027809144,7.457424068450928,0.0,344432.4625,-0.08534848690032959,0.6263607740402222,111.32788616156579,131.5475887294829,237.13230895996094,1.1827796697616577e-07,1.231723427772522,3.1110715866088867,34.664581298828125,2.085721731185913
415,jammer_beamformer,9.59262251853943e-09,6.007101440429688,22.029067993164062,0.0,1022921.3125,-0.029295535758137703,0.7836594581604004,93.81820443568006,110.51568835184236,196.05369567871094,-1.3504177331924438e-08,2.143343448638916,3.0045199394226074,48.212589263916016,2.7972359657287598
416,bs_beamformer,-4.633329808712005e-09,5.00723090171814,22.051341819763184,0.0,610447.3296875,-0.0035647712647914886,0.7578438520431519,83.07389334826264,106.47586024832292,222.67604064941406,7.450580596923828e-09,1.6416984796524048,3.0211949348449707,46.486595153808594,2.580188512802124
416,uav_trajectory,-3.273598849773407e-08,1.576213574409485,7.4273477554321286,0.0,499943.40078125,-0.14491884410381317,0.5970815420150757,110.60511958370606,131.56486719973043,237.86717224121094,3.3527612686157227e-08,1.249997854232788,2.484973669052124,34.76862335205078,2.092071056365967
