episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
926,bs_beamformer,-9.12696123123169e-08,358.66435546875,59.80147094726563,0.0,31.21949577331543,6.971647262573242,0.07625535875558853
926,uav_jammer,-1.0291114449501038e-07,360.492138671875,76.01029663085937,0.0,68.56278648376465,6.977602005004883,0.06668519228696823
927,bs_beamformer,-2.609100192785263e-07,359.95281677246095,59.8080135345459,0.0,40.18591461181641,6.974538803100586,0.07430543005466461
927,uav_jammer,-1.5050172805786132e-07,358.126318359375,76.07004623413086,0.0,91.13860855102538,6.9700117111206055,0.14179351925849915
928,bs_beamformer,5.774199962615967e-08,358.8701202392578,59.784918212890624,0.0,36.79562606811523,6.972527027130127,0.07242544740438461
928,uav_jammer,1.8766149878501892e-07,357.5879364013672,76.07063217163086,0.0,114.72921752929688,6.97297477722168,0.0917118564248085
929,bs_beamformer,-1.4933757483959197e-07,357.0226318359375,59.78061790466309,0.0,26.79939708709717,6.971656799316406,0.1163659542798996
929,uav_jammer,-1.0987278074026107e-07,359.7971710205078,76.09645156860351,0.0,64.49828262329102,6.975381374359131,0.09144660085439682
930,bs_beamformer,1.909444108605385e-07,358.6492523193359,59.78974227905273,0.0,30.78471221923828,6.97160005569458,0.11549311876296997
930,uav_jammer,2.845190465450287e-08,355.8704406738281,76.13185272216796,0.0,41.58204193115235,6.95582914352417,0.1586560755968094
931,bs_beamformer,-1.9301660358905794e-08,359.175927734375,59.763607025146484,0.0,19.243387031555176,6.978574752807617,0.07893046736717224
931,uav_jammer,1.900363713502884e-07,358.88856201171876,76.11449127197265,0.0,54.86824684143066,6.976810932159424,0.07688432186841965
932,bs_beamformer,2.2554304450750352e-07,358.4722106933594,59.71237411499023,0.0,32.32585220336914,6.974277973175049,0.079135961830616
932,uav_jammer,1.3720709830522536e-07,358.37742004394534,76.03469543457031,0.0,76.64165496826172,6.974097728729248,0.11784687638282776
933,bs_beamformer,-2.7632340788841246e-07,358.74261779785155,59.666622924804685,0.0,30.864875984191894,6.979381084442139,0.07357021421194077
933,uav_jammer,7.976777851581574e-08,358.24266357421874,75.95897903442383,0.0,78.11881790161132,6.978049278259277,0.12092552334070206
934,bs_beamformer,1.2633390724658967e-07,360.1379638671875,59.64327964782715,0.0,40.203619384765624,6.97719669342041,0.07633747905492783
934,uav_jammer,2.773944288492203e-07,356.50966186523436,75.99191589355469,0.0,61.667494201660155,6.973547458648682,0.10007724910974503
935,bs_beamformer,5.639158189296722e-08,361.59290771484376,59.61173782348633,0.0,93.85259475708008,6.973097801208496,0.08189509063959122
935,uav_jammer,-2.3818574845790863e-07,357.4810394287109,76.03067779541016,0.0,99.47260284423828,6.975063800811768,0.08408613502979279
936,bs_beamformer,1.648440957069397e-07,357.7317718505859,59.57511329650879,0.0,54.1503662109375,6.978307723999023,0.06889738887548447
936,uav_jammer,-1.608976162970066e-07,358.8304962158203,76.0322883605957,0.0,55.52528076171875,6.979181289672852,0.08324190229177475
937,bs_beamformer,-7.450580596923828e-09,356.5150909423828,59.57253761291504,0.0,52.83309745788574,6.973541259765625,0.08690480887889862
937,uav_jammer,7.562339305877686e-08,359.0181610107422,76.00433044433593,0.0,124.70352706909179,6.972136974334717,0.07477237284183502
938,bs_beamformer,8.847564458847046e-09,363.6747283935547,59.5918685913086,0.0,65.6978889465332,6.979837894439697,0.08130083233118057
938,uav_jammer,8.908100426197053e-08,360.81235961914064,75.91275329589844,0.0,126.2425750732422,6.979004383087158,0.07868509739637375
939,bs_beamformer,-2.357177436351776e-07,358.2319305419922,59.601586532592776,0.0,62.33813591003418,6.974157810211182,0.07891786843538284
939,uav_jammer,6.191898137331009e-07,357.59400329589846,75.8578598022461,0.0,102.71280441284179,6.977199554443359,0.0743902176618576
940,bs_beamformer,5.587935447692871e-08,356.91949462890625,59.61663665771484,0.0,32.061607933044435,6.975493907928467,0.07178063690662384
940,uav_jammer,1.612701453268528e-07,360.87055053710935,75.9186767578125,0.0,60.52540740966797,6.978511810302734,0.07238603383302689
941,bs_beamformer,-1.639360561966896e-07,359.0674163818359,59.67060852050781,0.0,22.68423366546631,6.9816484451293945,0.06777118891477585
941,uav_jammer,3.0873343348503113e-07,358.1544586181641,75.9806999206543,0.0,47.882950973510745,6.975644111633301,0.08052490651607513
942,bs_beamformer,-2.436339855194092e-07,355.6496337890625,59.749002075195314,0.0,26.17134323120117,6.973606586456299,0.0833001658320427
942,uav_jammer,3.97535040974617e-07,361.21668701171876,76.02592620849609,0.0,57.998334884643555,6.971819877624512,0.09402137249708176
943,bs_beamformer,-6.947666406631469e-08,359.39403381347654,59.79885063171387,0.0,25.950991821289062,6.972984313964844,0.08035357296466827
943,uav_jammer,-4.477333277463913e-08,358.3691436767578,76.080712890625,0.0,91.83476943969727,6.972408294677734,0.08088239282369614
944,bs_beamformer,-1.394655555486679e-07,358.4283905029297,59.791717529296875,0.0,32.3364990234375,6.97101354598999,0.07695882022380829
944,uav_jammer,-2.1738233044743537e-07,356.4039764404297,76.10821685791015,0.0,118.95437850952149,6.975324630737305,0.06689351052045822
945,bs_beamformer,-3.087334334850311e-08,359.3553039550781,59.78596725463867,0.0,18.65672912597656,6.982813358306885,0.07795663923025131
945,uav_jammer,-1.6666017472743987e-07,361.78650817871096,76.14255905151367,0.0,149.91808624267577,6.9900102615356445,0.06649526953697205
946,bs_beamformer,-8.544884622097016e-09,359.29579467773436,59.80129470825195,0.0,19.95340061187744,6.977993965148926,0.07287590950727463
946,uav_jammer,5.276408046483993e-07,363.86383056640625,76.14980087280273,0.0,79.94301834106446,6.971855640411377,0.07837995141744614
947,bs_beamformer,9.727664291858673e-08,362.3369934082031,59.85433769226074,0.0,20.711787986755372,6.980306625366211,0.08110965043306351
947,uav_jammer,5.053821951150894e-07,365.02406921386716,76.17458419799804,0.0,99.43000793457031,6.984379291534424,0.06780023872852325
948,bs_beamformer,4.7171488404273985e-08,361.5225311279297,59.88801651000976,0.0,26.43508949279785,6.976137638092041,0.07611974328756332
948,uav_jammer,-2.101995050907135e-07,360.9314025878906,76.1792366027832,0.0,132.7158996582031,6.97159481048584,0.10747846961021423
949,bs_beamformer,5.087349563837051e-07,360.65154418945315,59.87073287963867,0.0,24.227802276611328,6.980831623077393,0.077365443110466
949,uav_jammer,-1.9869767129421234e-07,365.6547607421875,76.20303878784179,0.0,50.530355072021486,6.970668792724609,0.118523009121418
950,bs_beamformer,5.46872615814209e-07,358.6050201416016,59.8628345489502,0.0,32.24550914764404,6.97575044631958,0.06830047070980072
950,uav_jammer,1.4975666999816896e-07,359.7042633056641,76.15068130493164,0.0,71.06604385375977,6.979611873626709,0.06557522714138031
951,bs_beamformer,-2.2863969206809998e-07,357.0819488525391,59.893302536010744,0.0,31.364260482788087,6.971020698547363,0.0839746817946434
951,uav_jammer,-3.3439137041568757e-07,361.03001098632814,76.03706588745118,0.0,156.36678619384764,6.985891342163086,0.06655027717351913
952,bs_beamformer,-8.055940270423889e-08,360.4073181152344,59.931817626953126,0.0,49.27868881225586,6.976625442504883,0.08064030110836029
952,uav_jammer,-1.0672956705093383e-07,357.6647033691406,75.94915008544922,0.0,101.39364471435547,6.973462104797363,0.08126819133758545
953,bs_beamformer,6.696209311485291e-08,358.3154602050781,59.941992568969724,0.0,21.093713760375977,6.97304630279541,0.07807274907827377
953,uav_jammer,-8.223578333854675e-08,364.2929168701172,75.93615188598633,0.0,141.63204345703124,6.981237411499023,0.08030926436185837
954,bs_beamformer,-1.0556541383266448e-07,362.1279235839844,59.952029418945315,0.0,22.559213638305664,6.98356819152832,0.0662941187620163
954,uav_jammer,2.794899046421051e-07,358.5203826904297,75.92419204711913,0.0,89.17687759399413,6.97621488571167,0.07142660021781921
955,bs_beamformer,1.2139789760112762e-07,359.8049713134766,59.941939163208005,0.0,21.798546981811523,6.975596904754639,0.07625183463096619
955,uav_jammer,-3.98559495806694e-07,361.5226257324219,75.98129653930664,0.0,149.69237060546874,6.982580661773682,0.06499223411083221
956,bs_beamformer,-1.150183379650116e-07,358.30237731933596,59.946586990356444,0.0,36.08932991027832,6.971087455749512,0.07183060795068741
956,uav_jammer,1.9026920199394227e-07,358.37415466308596,75.94771957397461,0.0,116.82868881225586,6.974188804626465,0.09930790215730667
957,bs_beamformer,-9.373761713504792e-08,361.2704284667969,59.95055389404297,0.0,24.505555725097658,6.985238075256348,0.07089489698410034
957,uav_jammer,2.3511238396167754e-07,358.8119171142578,75.86832046508789,0.0,69.12374496459961,6.976138591766357,0.07312921434640884
958,bs_beamformer,-1.294771209359169e-07,357.628076171875,59.92386817932129,0.0,31.478149032592775,6.9771928787231445,0.08412215858697891
958,uav_jammer,-2.1285377442836763e-07,361.4468994140625,75.82635650634765,0.0,101.06559524536132,6.983936786651611,0.06641273945569992
959,bs_beamformer,7.455237209796906e-07,359.19483642578126,59.9487117767334,0.0,33.82556838989258,6.980532169342041,0.06793605536222458
959,uav_jammer,-2.755550667643547e-07,360.5375946044922,75.76960144042968,0.0,85.1414909362793,6.9777398109436035,0.06534299999475479
960,bs_beamformer,-3.862660378217697e-07,359.23130798339844,59.995382690429686,0.0,20.81457805633545,6.976912498474121,0.0767870843410492
960,uav_jammer,1.0509975254535675e-07,358.7582641601563,75.70788269042968,0.0,116.55804443359375,6.980312824249268,0.0673336312174797
961,bs_beamformer,1.9744038581848144e-08,360.1733642578125,60.01082649230957,0.0,20.55178909301758,6.976539611816406,0.06993048638105392
961,uav_jammer,4.434259608387947e-08,360.1373687744141,75.64941101074218,0.0,64.20362930297851,6.981117248535156,0.08240985125303268
962,bs_beamformer,6.584450602531433e-08,357.0376861572266,60.02790756225586,0.0,19.364504623413087,6.979691505432129,0.0673786923289299
962,uav_jammer,-1.6884878277778627e-07,359.5516418457031,75.57612609863281,0.0,135.2924560546875,6.986281394958496,0.07442277669906616
963,bs_beamformer,-3.4836120903491975e-07,358.44171142578125,60.06632537841797,0.0,21.15169734954834,6.972128868103027,0.08735547214746475
963,uav_jammer,3.403984010219574e-07,359.0336486816406,75.57664337158204,0.0,117.02117004394532,6.976218223571777,0.07203853130340576
964,bs_beamformer,-1.09837856143713e-07,360.2536987304687,60.0953426361084,0.0,17.54405288696289,6.978023529052734,0.07700147479772568
964,uav_jammer,8.097849786281586e-07,360.49244995117186,75.55129547119141,0.0,81.54373245239258,6.978168964385986,0.11510133743286133
965,bs_beamformer,8.577480912208557e-08,358.6071838378906,60.09617614746094,0.0,26.152588081359863,6.974543571472168,0.07211754471063614
965,uav_jammer,7.109949365258216e-07,358.2897705078125,75.53444137573243,0.0,187.30833435058594,6.982795715332031,0.06574924290180206
966,bs_beamformer,3.004446625709534e-07,357.48630676269534,60.086381149291995,0.0,20.21111469268799,6.973617076873779,0.08584181219339371
966,uav_jammer,1.5066470950841904e-07,358.83697509765625,75.57993011474609,0.0,76.96721267700195,6.974224090576172,0.07030169665813446
967,bs_beamformer,1.3201497495174408e-07,358.2837860107422,60.09976997375488,0.0,23.1095121383667,6.977747917175293,0.07421943545341492
967,uav_jammer,-1.6312114894390107e-07,359.8731292724609,75.5650764465332,0.0,78.01173248291016,6.980461120605469,0.0713425725698471
968,bs_beamformer,5.254056304693222e-07,358.7704620361328,60.147145462036136,0.0,18.372592735290528,6.9814910888671875,0.07152268290519714
968,uav_jammer,-1.1851079761981964e-07,358.86416015625,75.49755020141602,0.0,100.47054595947266,6.972278118133545,0.07716179639101028
969,bs_beamformer,-3.1231902539730074e-07,357.8172943115234,60.19872817993164,0.0,18.838517570495604,6.980957984924316,0.06655261665582657
969,uav_jammer,-2.3748725652694702e-08,359.18006896972656,75.47329177856446,0.0,107.6937026977539,6.980775356292725,0.07018174976110458
970,bs_beamformer,-1.0780058801174164e-07,359.5631958007813,60.22960319519043,0.0,21.336220741271973,6.976040840148926,0.06880582869052887
970,uav_jammer,4.2188912630081174e-08,362.2350616455078,75.48006973266601,0.0,69.29231414794921,6.980013370513916,0.07306130975484848
971,bs_beamformer,4.7422945499420165e-07,360.0876495361328,60.27524528503418,0.0,29.683908462524414,6.980053901672363,0.07243727892637253
971,uav_jammer,1.1012889444828033e-07,359.5216888427734,75.52452545166015,0.0,134.42575225830078,6.974179267883301,0.11577755957841873
972,bs_beamformer,-2.7657952159643175e-07,361.0133514404297,60.30104446411133,0.0,30.494355583190917,6.981582164764404,0.07338015735149384
972,uav_jammer,2.8870999813079834e-08,357.37953491210936,75.52585144042969,0.0,47.01646003723145,6.973519325256348,0.11854188144207001
973,bs_beamformer,3.087334334850311e-08,360.4591827392578,60.306314086914064,0.0,26.910059928894043,6.97691535949707,0.06774057447910309
973,uav_jammer,7.878988981246948e-08,358.1558044433594,75.51810760498047,0.0,119.91836547851562,6.977541446685791,0.0731908529996872
974,bs_beamformer,-3.1474046409130095e-07,359.53956298828126,60.27094764709473,0.0,25.122343254089355,6.983435153961182,0.06961743533611298
974,uav_jammer,-9.485520422458648e-08,357.325537109375,75.51402740478515,0.0,71.56101837158204,6.974216938018799,0.11974334716796875
975,bs_beamformer,9.611248970031739e-08,357.6970977783203,60.23376235961914,0.0,23.835900688171385,6.971614837646484,0.07869257777929306
975,uav_jammer,1.1910451576113701e-07,358.147021484375,75.55327758789062,0.0,120.64269561767578,6.977456092834473,0.07623007148504257
976,bs_beamformer,1.3969838619232178e-09,357.32855529785155,60.23662910461426,0.0,20.22958469390869,6.973994731903076,0.07888075709342957
976,uav_jammer,3.097113221883774e-07,360.7458923339844,75.61444854736328,0.0,154.35344848632812,6.981080532073975,0.0638817697763443
977,bs_beamformer,3.633089363574982e-07,359.4899505615234,60.24469909667969,0.0,18.698383140563966,6.981561183929443,0.0660465881228447
977,uav_jammer,-1.2726522982120514e-07,359.3846038818359,75.6124038696289,0.0,99.99130630493164,6.980342864990234,0.06901022791862488
978,bs_beamformer,6.577931344509124e-07,358.84413757324216,60.24085235595703,0.0,19.907844161987306,6.982630252838135,0.07378274947404861
978,uav_jammer,-2.62213870882988e-07,356.0972625732422,75.60011749267578,0.0,41.832519912719725,6.967928886413574,0.14612102508544922
979,bs_beamformer,7.087364792823791e-08,358.6552764892578,60.213430404663086,0.0,28.0544225692749,6.9794158935546875,0.07616177201271057
979,uav_jammer,3.648456186056137e-07,359.30133666992185,75.64468002319336,0.0,61.97615356445313,6.9804253578186035,0.06483811885118484
980,bs_beamformer,-7.334165275096893e-08,356.81158447265625,60.18770484924316,0.0,31.175240516662598,6.9776177406311035,0.07252074033021927
980,uav_jammer,7.078051567077636e-09,359.0432464599609,75.72866897583008,0.0,137.72443237304688,6.974102973937988,0.0721152052283287
981,bs_beamformer,4.05777245759964e-07,359.9023864746094,60.19781074523926,0.0,29.769329261779784,6.978362083435059,0.069762222468853
981,uav_jammer,-1.0952353477478027e-07,359.57647705078125,75.82852020263672,0.0,57.276110076904295,6.969640731811523,0.07580135762691498
982,bs_beamformer,1.365900970995426e-07,357.4712280273437,60.183851623535155,0.0,31.392749214172362,6.970648288726807,0.07458918541669846
982,uav_jammer,1.430511474609375e-07,358.59833984375,75.8585594177246,0.0,102.54279861450195,6.975522994995117,0.07267263531684875
983,bs_beamformer,-4.423782229423523e-08,358.2514617919922,60.153702926635745,0.0,26.392038536071777,6.980887413024902,0.07218223065137863
983,uav_jammer,-3.1174859032034875e-07,361.2300262451172,75.82167282104493,0.0,168.15796813964843,6.978036880493164,0.10749591141939163
984,bs_beamformer,2.2593885660171508e-07,359.85376892089846,60.14334983825684,0.0,27.053737449645997,6.9819769859313965,0.06964346021413803
984,uav_jammer,-7.273629307746887e-08,368.12940673828126,75.7503158569336,0.0,85.68406295776367,6.975501537322998,0.11538243293762207
985,bs_beamformer,5.117617547512054e-07,360.6229705810547,60.12151870727539,0.0,29.191630935668947,6.975980281829834,0.0666460320353508
985,uav_jammer,1.7909333109855653e-07,362.858447265625,75.68792037963867,0.0,195.04947509765626,6.987895965576172,0.07227962464094162
986,bs_beamformer,-6.80331140756607e-08,361.96791687011716,60.09286613464356,0.0,34.46501274108887,6.983982086181641,0.06815934181213379
986,uav_jammer,-3.5460107028484344e-07,361.1103912353516,75.61471710205078,0.0,123.90136337280273,6.970272541046143,0.1181887835264206
987,bs_beamformer,3.871507942676544e-07,360.0994049072266,60.07948799133301,0.0,15.37134666442871,6.978217124938965,0.07168157398700714
