episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std,pre_tanh_mean,pre_tanh_std,pre_tanh_max,adv_mean,adv_std,adv_max,output_weight_norm,output_bias_norm
429,bs_beamformer,-1.2014061212539673e-08,8.89580316543579,23.215959739685058,0.0,1762146.825,0.1928306370973587,0.8323063850402832,102.8281096174121,111.91522300845332,211.1970977783203,1.6763806343078613e-08,2.7704946994781494,2.473682403564453,45.772125244140625,2.650869607925415
429,uav_trajectory,-2.9802322387695312e-08,5.1978593349456785,6.458925867080689,0.0,1531121.225,0.1996234804391861,0.7890018224716187,111.69413158766429,125.71078071013777,199.0198974609375,3.073364496231079e-08,2.025099515914917,2.9696872234344482,31.163349151611328,1.7724990844726562
429,jammer_beamformer,-1.3979151844978332e-07,6.698886442184448,23.712797164916992,0.0,1195960.1625,0.2959787845611572,0.7580154538154602,108.3345349585414,124.31567768004862,243.0969696044922,1.4156103134155273e-07,2.0423338413238525,3.058760643005371,50.7271728515625,3.019559621810913
430,bs_beamformer,-1.1222437024116517e-08,5.4786341190338135,23.18998622894287,0.0,309270.0640625,0.11158344149589539,0.9111250042915344,102.57320700480788,111.70583290330312,212.00144958496094,6.984919309616089e-09,2.3312137126922607,2.7697930335998535,45.8049430847168,2.652853012084961
430,uav_trajectory,2.9569491744041443e-08,5.100646257400513,6.435374641418457,0.0,751845.66875,0.1759902536869049,0.8419153690338135,109.81687013864517,124.95289380355263,199.51683044433594,-3.306195139884949e-08,2.017742156982422,2.2381956577301025,31.240211486816406,1.776936411857605
430,jammer_beamformer,-9.44593921303749e-08,4.666780567169189,23.68333969116211,0.0,1997897.3,0.13972638547420502,0.7488553524017334,109.83617529915273,125.46931056460842,243.34962463378906,9.42964106798172e-08,2.1157214641571045,2.472144603729248,50.78437423706055,3.0230724811553955
431,bs_beamformer,-6.426125764846802e-08,8.552530670166016,23.139675903320313,0.0,395822.3359375,0.23940084874629974,0.7929006814956665,97.87082201848924,109.0073201483402,212.01515197753906,6.146728992462158e-08,2.3668291568756104,2.373326539993286,45.86322784423828,2.656337261199951
431,uav_trajectory,-3.608874976634979e-08,7.492875862121582,6.411539077758789,0.0,1201532.60625,0.22037610411643982,0.7628483176231384,103.09330371344089,121.38889826950725,200.1025390625,3.632158041000366e-08,2.3593602180480957,2.8032960891723633,31.30929183959961,1.7809230089187622
431,jammer_beamformer,2.3087486624717713e-07,4.43381633758545,23.663641738891602,0.0,1325978.546875,0.2638548016548157,0.8305230736732483,103.64030300267041,121.78042737408092,243.73699951171875,-2.2584572434425354e-07,1.9933967590332031,2.4288766384124756,50.82467269897461,3.0254857540130615
432,bs_beamformer,-1.0710209608078003e-08,8.561253356933594,23.058332443237305,0.0,405879.7484375,0.2712942957878113,0.7940165400505066,45.563445376768705,63.93643075784759,211.9013214111328,7.450580596923828e-09,2.3714699745178223,3.026341199874878,45.964439392089844,2.6623964309692383
432,uav_trajectory,-1.237727701663971e-07,8.581738662719726,6.3873096942901615,0.0,820328.78125,0.2517988979816437,0.7466188669204712,1.3700009880065918,1.881978505194346,6.277345180511475,1.2293457984924316e-07,2.1641132831573486,2.491194725036621,31.381906509399414,1.7851245403289795
432,jammer_beamformer,-6.682239472866058e-08,6.783222103118897,23.636853981018067,0.0,972024.8484375,0.3148724436759949,0.7503955364227295,6.116255301581695,6.806216592086967,18.677278518676758,6.146728992462158e-08,2.236053228378296,2.2301604747772217,50.8610725402832,3.0276801586151123
433,bs_beamformer,-6.970949470996856e-08,10.437686252593995,22.969685363769532,0.0,1059540.815625,0.26870405673980713,0.9222155213356018,20.163942068085074,41.90296511441767,211.4113006591797,7.101334631443024e-08,2.44749116897583,2.1338980197906494,46.1063346862793,2.670945644378662
433,uav_trajectory,2.514570951461792e-08,6.2495228290557865,6.361119127273559,0.0,1176823.25,0.19751206040382385,0.7472249865531921,2.5454124723623197,4.896896257972984,41.265869140625,-3.119930624961853e-08,2.1388070583343506,2.2671079635620117,31.45936393737793,1.789651870727539
433,jammer_beamformer,2.505257725715637e-08,5.158673286437988,23.60013065338135,0.0,1163452.096875,0.20537717640399933,0.7182498574256897,5.694261075315997,6.275151776255935,13.238494873046875,-2.0489096641540527e-08,2.295058012008667,2.283839702606201,50.92013168334961,3.031297206878662
434,bs_beamformer,2.2491440176963805e-08,18.945274925231935,22.885728073120116,0.0,222711.99453125,0.34593480825424194,0.8137341737747192,76.80786939185857,92.27328425203703,213.75131225585938,-2.3748725652694702e-08,2.240203380584717,2.0491626262664795,46.221256256103516,2.677917718887329
434,uav_trajectory,-6.458722054958343e-08,8.821710109710693,6.33684892654419,0.0,791449.6625,0.2778908610343933,0.7845932245254517,28.18638612992813,61.108716738782206,201.70132446289062,6.332993507385254e-08,1.676671028137207,2.6608223915100098,31.530790328979492,1.7939257621765137
434,jammer_beamformer,-2.6519410312175752e-08,7.307931900024414,23.566595458984374,0.0,507742.7234375,0.2580403983592987,0.8500893712043762,22.571349348891527,49.02110672670161,239.3315887451172,2.7939677238464355e-08,2.5384347438812256,2.1037049293518066,50.985557556152344,3.0353140830993652
435,bs_beamformer,-4.202593117952347e-08,16.497368240356444,22.778950881958007,0.0,584289.446875,0.29921767115592957,0.7729553580284119,26.0037134379223,47.98846927768774,213.82974243164062,4.98257577419281e-08,2.8656630516052246,1.8672090768814087,46.369327545166016,2.686802625656128
435,uav_trajectory,1.1431984603404999e-08,6.016517114639282,6.309997463226319,0.0,869704.534375,0.18605206906795502,0.9106842279434204,4.43208666686217,9.021083541560378,66.67658233642578,-1.30385160446167e-08,2.320007801055908,2.442248582839966,31.610580444335938,1.7987971305847168
435,jammer_beamformer,5.897600203752518e-08,6.092747402191162,23.53651351928711,0.0,4937349.625,0.278777539730072,0.7635005712509155,5.581077331651933,6.133761283384587,11.671907424926758,-6.123445928096771e-08,2.3198585510253906,2.641556978225708,51.04228591918945,3.038799524307251
436,bs_beamformer,-8.824281394481659e-09,3.720072340965271,22.68717975616455,0.0,508217.959375,0.11126730591058731,0.8829444050788879,54.64720063893497,75.74485636766455,215.47366333007812,6.51925802230835e-09,1.9906641244888306,2.6935548782348633,46.52461242675781,2.696225643157959
436,uav_trajectory,-9.902287274599076e-08,10.38455572128296,6.2851556777954105,0.0,1041398.20625,0.2359110563993454,0.9247292280197144,4.12994703695178,6.266621737233331,27.13382911682129,9.685754776000977e-08,2.798383951187134,2.166973114013672,31.68743896484375,1.803558349609375
436,jammer_beamformer,6.28642737865448e-08,5.412745523452759,23.514007759094238,0.0,733853.09375,0.1714371293783188,0.7954643368721008,5.854151237894781,6.496318476935377,20.509410858154297,-6.379559636116028e-08,2.3125784397125244,2.199657678604126,51.083187103271484,3.041334629058838
437,bs_beamformer,1.3280659914016723e-07,6.867299604415893,22.613491439819335,0.0,615785.00625,0.2252011001110077,0.7143298983573914,9.637179890185594,20.58896875731115,169.87518310546875,-1.3131648302078247e-07,1.955322265625,2.3931021690368652,46.64744567871094,2.7036964893341064
437,uav_trajectory,9.75094735622406e-08,19.250925064086914,6.263136386871338,0.0,1517973.54375,0.31405237317085266,0.7984330058097839,3.318206431845824,6.410532162998218,43.6451530456543,-1.0058283805847168e-07,3.0853757858276367,2.1740567684173584,31.757282257080078,1.8078845739364624
437,jammer_beamformer,2.598389983177185e-08,3.508514475822449,23.47909870147705,0.0,1068401.1375,0.17653822898864746,0.7797331213951111,6.091923716330901,6.850923292812084,26.095312118530273,-2.8405338525772095e-08,1.8821223974227905,2.1293787956237793,51.13252258300781,3.04445481300354
438,bs_beamformer,2.7404166758060456e-08,14.749457740783692,22.55195846557617,0.0,1431441.275,0.3208577334880829,0.8115255832672119,97.9544757784307,110.20762228381504,217.08412170410156,-3.259629011154175e-08,2.499267578125,2.643771171569824,46.75012969970703,2.7099223136901855
438,uav_trajectory,5.043111741542816e-08,3.875562906265259,6.2449976921081545,0.0,1153527.14375,0.19557800889015198,0.6796551942825317,105.20265521381299,122.99455382437318,203.7976837158203,-5.21540641784668e-08,1.6737301349639893,2.2498254776000977,31.8151912689209,1.8114492893218994
438,jammer_beamformer,-1.6763806343078614e-09,2.7458688974380494,23.444920539855957,0.0,1078440.1109375,0.16908197104930878,0.7221196293830872,100.42529797455668,120.21392125870499,245.8627166748047,9.313225746154785e-09,1.5000360012054443,2.4679088592529297,51.20043182373047,3.0486769676208496
439,bs_beamformer,-2.3492611944675447e-08,11.085137748718262,22.491049575805665,0.0,438386.91875,0.24583345651626587,0.8260341882705688,60.02648129281402,85.19709359171262,217.58839416503906,2.561137080192566e-08,2.9814860820770264,2.275677442550659,46.83203887939453,2.714810371398926
439,uav_trajectory,-8.170027285814285e-08,7.29222993850708,6.228547096252441,0.0,1933872.2875,0.20804457366466522,0.7446185946464539,62.308583563099305,93.71230058697047,204.05577087402344,8.381903171539307e-08,2.3108859062194824,2.9803097248077393,31.867996215820312,1.8145849704742432
439,jammer_beamformer,-4.116445779800415e-08,6.480538702011108,23.395622062683106,0.0,451208.365625,0.24335595965385437,0.8404138088226318,60.939077520947905,91.85127341779148,245.78314208984375,4.7031790018081665e-08,2.619173049926758,2.3459420204162598,51.262332916259766,3.0524849891662598
440,bs_beamformer,-7.031485438346863e-08,6.357486057281494,22.416319847106934,0.0,1574048.075,0.2061118334531784,0.6949892044067383,42.95814999562502,65.39608770431771,218.37335205078125,7.404014468193054e-08,2.278207778930664,2.099472999572754,46.9422492980957,2.721450090408325
440,uav_trajectory,-2.454034984111786e-08,7.773053503036499,6.213974142074585,0.0,2262166.8125,0.2515622079372406,0.8230866193771362,22.178653620595732,51.2332049450894,204.06263732910156,2.1886080503463745e-08,2.1487252712249756,2.8918979167938232,31.91374397277832,1.8172332048416138
440,jammer_beamformer,-8.463393896818161e-08,4.114088821411133,23.327412033081053,0.0,697873.296875,0.1915564239025116,0.8591725826263428,24.04344497225061,52.59223807748574,246.48016357421875,8.242204785346985e-08,2.049144983291626,3.0205535888671875,51.378780364990234,3.059720754623413
441,bs_beamformer,5.4761767387390134e-08,7.013235092163086,22.363549995422364,0.0,635436.871875,0.20253218710422516,0.7786517143249512,26.56306502507627,47.99456170674245,214.30311584472656,-5.8673322200775146e-08,2.4376261234283447,3.0735249519348145,47.03496170043945,2.72700572013855
441,uav_trajectory,6.204936653375626e-08,5.920254898071289,6.201316833496094,0.0,1437415.28125,0.19769911468029022,0.8598456382751465,6.8378439139823115,14.28883948439624,100.43143463134766,-6.891787052154541e-08,2.0586588382720947,2.2488059997558594,31.95485496520996,1.8197009563446045
441,jammer_beamformer,9.085051715373993e-08,11.273605442047119,23.262576293945312,0.0,956848.95,0.33341944217681885,0.8318353891372681,5.677479221638292,6.253196046356785,12.223493576049805,-9.313225746154785e-08,2.7257087230682373,2.6917035579681396,51.49637985229492,3.0670077800750732
442,bs_beamformer,1.0523945093154908e-08,6.162711906433105,22.311244010925293,0.0,1340438.9640625,0.24295379221439362,0.7488536834716797,4.456904901780188,4.836364698587277,23.110910415649414,-6.51925802230835e-09,1.8648335933685303,2.729492664337158,47.11595153808594,2.731872320175171
442,uav_trajectory,3.539025783538818e-09,3.3051289081573487,6.186210441589355,0.0,2021076.425,0.18937981128692627,0.7725384831428528,3.91675722121944,6.9315378477959815,57.42414855957031,1.862645149230957e-09,1.4777730703353882,3.193571090698242,31.994293212890625,1.8221126794815063
442,jammer_beamformer,6.961636245250702e-08,9.102512741088868,23.208292770385743,0.0,3365331.65,0.293886661529541,0.8500387668609619,5.63776560636796,6.202576838135341,11.619089126586914,-7.497146725654602e-08,2.931520462036133,2.241192579269409,51.60334396362305,3.0736072063446045
443,bs_beamformer,9.32253897190094e-08,5.142444849014282,22.248707008361816,0.0,352228.4640625,0.2373836636543274,0.7207121849060059,4.748972922548652,5.34496765824359,31.495525360107422,-9.685754776000977e-08,1.4691420793533325,2.6186275482177734,47.18907928466797,2.7363243103027344
443,uav_trajectory,-2.200249582529068e-08,8.529210948944092,6.171149682998657,0.0,1341211.20625,0.2402479350566864,0.8559030890464783,3.3097727281451226,5.254867097242487,32.08768081665039,2.2351741790771484e-08,2.4428443908691406,2.13258957862854,32.041107177734375,1.8249974250793457
443,jammer_beamformer,-8.861534297466279e-08,7.755247020721436,23.170228958129883,0.0,629483.696875,0.26606374979019165,0.9574025273323059,5.624752313468606,6.191918288337401,11.495965957641602,8.940696716308594e-08,2.727311372756958,2.0322563648223877,51.677146911621094,3.078188896179199
444,bs_beamformer,1.1827796697616576e-08,4.7488593578338625,22.158834075927736,0.0,536782.6859375,0.1685800701379776,0.8518531322479248,6.524445779532194,9.596852930568213,87.59191131591797,-9.313225746154785e-09,2.19240403175354,2.6628918647766113,47.321590423583984,2.7443714141845703
444,uav_trajectory,3.525055944919586e-08,6.133903217315674,6.154247426986695,0.0,1353278.68125,0.20665115118026733,0.9038253426551819,3.600789803147316,7.986394735296381,68.05887603759766,-3.3993273973464966e-08,2.2115769386291504,2.90912127494812,32.08817672729492,1.8278199434280396
444,jammer_beamformer,-8.577480912208557e-08,8.82460823059082,23.121082305908203,0.0,361137.740625,0.2653460204601288,0.8807884454727173,5.659834996704012,6.235066654682712,11.562155723571777,8.777715265750885e-08,2.909367322921753,2.489539384841919,51.753761291503906,3.0830283164978027
445,bs_beamformer,3.585591912269592e-08,10.980031299591065,22.070221519470216,0.0,2544142.725,0.27802303433418274,0.7731267213821411,22.63246798275411,36.488318791273706,180.27920532226562,-3.4458935260772705e-08,2.079211473464966,2.9470009803771973,47.456050872802734,2.7525439262390137
445,uav_trajectory,6.007030606269837e-09,5.003782796859741,6.135440492630005,0.0,1331247.6,0.15421269834041595,0.7766223549842834,7.3866144244472185,20.056946332262115,152.66799926757812,-5.587935447692871e-09,2.2334752082824707,2.294630289077759,32.141387939453125,1.8310012817382812
445,jammer_beamformer,8.633360266685486e-08,3.713636636734009,23.05270709991455,0.0,392632.121875,0.23851898312568665,0.8466694951057434,5.982271743744612,6.604229048188727,13.545884132385254,-8.754432201385498e-08,1.8620882034301758,2.4909634590148926,51.853755950927734,3.089343309402466
446,bs_beamformer,9.490177035331727e-08,5.300028133392334,22.006757545471192,0.0,378550.4640625,0.20624735951423645,0.8831135034561157,17.623002816453575,37.81367190777466,219.24765014648438,-9.12696123123169e-08,1.9990718364715576,2.0468695163726807,47.568546295166016,2.759359121322632
446,uav_trajectory,1.1576339602470398e-07,9.319089126586913,6.113726425170898,0.0,1176512.4625,0.24165840446949005,0.7680515050888062,5.542557454610864,12.213806623792605,79.85427856445312,-1.1455267667770386e-07,2.426591396331787,2.8351898193359375,32.200050354003906,1.8344643115997314
446,jammer_beamformer,-1.9259750843048097e-07,4.035602569580078,22.967561721801758,0.0,534981.95625,0.20543955266475677,0.752429723739624,7.23944529626891,8.778207214889672,38.442970275878906,1.8835999071598053e-07,2.0125114917755127,2.764718770980835,52.000423431396484,3.0985007286071777
447,bs_beamformer,-5.667097866535187e-08,5.893158197402954,21.949493217468262,0.0,1035138.25,0.15888449549674988,0.7646998763084412,4.612116723194719,5.010977004399565,21.22248649597168,6.100162863731384e-08,2.345552921295166,2.2882189750671387,47.664913177490234,2.765159845352173
447,uav_trajectory,-1.1126976460218429e-07,10.333306503295898,6.090369510650635,0.0,1262788.61875,0.2605326771736145,0.8249480724334717,5.891931545160711,16.83699899337484,128.03550720214844,1.1641532182693481e-07,2.452164888381958,2.7764809131622314,32.271697998046875,1.8386588096618652
