episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
557,uav_jammer,-3.3136457204818727e-07,338.95750732421874,78.25645141601562,0.0,43.16715507507324,6.771505355834961,0.40400639176368713
558,bs_beamformer,-1.8579885363578796e-07,338.35082092285154,60.06167106628418,0.0,34.856766891479495,6.773991107940674,0.3337024450302124
558,uav_jammer,1.719687134027481e-07,334.5256011962891,78.18606109619141,0.0,30.97207374572754,6.818473815917969,0.18386076390743256
559,bs_beamformer,-1.9739381968975066e-07,344.8208465576172,60.0718132019043,0.0,89.56877746582032,6.800223350524902,0.25216934084892273
559,uav_jammer,-6.642658263444901e-08,340.89488525390624,78.18884963989258,0.0,35.519417953491214,6.773881435394287,0.46320781111717224
560,bs_beamformer,1.6707926988601685e-07,350.2564361572266,60.03952522277832,0.0,42.32796630859375,6.7967424392700195,0.3418344259262085
560,uav_jammer,-6.915070116519928e-09,342.17371520996096,78.13805389404297,0.0,26.82070541381836,6.744840621948242,0.5549750924110413
561,bs_beamformer,-1.105479896068573e-07,333.1171905517578,60.00125961303711,0.0,45.781157684326175,6.797721862792969,0.2968682646751404
561,uav_jammer,-3.4067779779434205e-07,332.6125457763672,78.0903709411621,0.0,32.70130214691162,6.7525835037231445,0.33667051792144775
562,bs_beamformer,-1.294771209359169e-07,343.49500732421876,59.97011299133301,0.0,49.089495468139646,6.823310375213623,0.22382938861846924
562,uav_jammer,1.7150305211544037e-07,354.0738983154297,78.07545776367188,0.0,49.393476486206055,6.806540489196777,0.2573948800563812
563,bs_beamformer,-3.4067779779434205e-07,328.6699645996094,59.95175743103027,0.0,62.28402328491211,6.744931221008301,0.5554912090301514
563,uav_jammer,2.0395964384078978e-08,347.2934875488281,78.0622772216797,0.0,69.95772399902344,6.811297416687012,0.23870128393173218
564,bs_beamformer,3.671739250421524e-07,339.67247619628904,59.92580032348633,0.0,64.45882911682129,6.779648303985596,0.26277264952659607
564,uav_jammer,-7.771886885166168e-08,344.20757446289065,77.99058837890625,0.0,61.40370216369629,6.782669544219971,0.470181941986084
565,bs_beamformer,-3.1990930438041687e-07,341.7810119628906,59.923165512084964,0.0,35.009613037109375,6.80767822265625,0.4305431544780731
565,uav_jammer,4.4528860598802567e-08,368.669921875,77.90342407226562,0.0,56.594537353515626,6.753713607788086,0.6076491475105286
566,bs_beamformer,4.3176114559173586e-07,350.061572265625,59.90516242980957,0.0,108.67875823974609,6.7603535652160645,0.43398889899253845
566,uav_jammer,-3.3853575587272644e-07,342.0653503417969,77.86150360107422,0.0,52.64933052062988,6.7510786056518555,0.4078131914138794
567,bs_beamformer,-2.193264663219452e-07,338.5648254394531,59.92122230529785,0.0,95.17864227294922,6.781068325042725,0.38889986276626587
567,uav_jammer,-4.818663001060486e-07,366.6973571777344,77.82745895385742,0.0,106.05037689208984,6.7736663818359375,0.3305935263633728
568,bs_beamformer,7.229158654808998e-07,349.2724151611328,59.914812088012695,0.0,52.91524810791016,6.821152210235596,0.22629450261592865
568,uav_jammer,-3.259396180510521e-07,351.4557678222656,77.7855842590332,0.0,82.7667137145996,6.788724899291992,0.39819997549057007
569,bs_beamformer,-4.44706529378891e-08,349.4430419921875,59.89791297912598,0.0,62.323603820800784,6.784543991088867,0.31514212489128113
569,uav_jammer,4.100147634744644e-07,342.24244995117186,77.7458366394043,0.0,99.25822143554687,6.808557987213135,0.3292933404445648
570,bs_beamformer,-3.9059668779373167e-07,341.44045104980466,59.86267318725586,0.0,121.8914176940918,6.780881881713867,0.3414834439754486
570,uav_jammer,-2.1904706954956054e-07,334.4108428955078,77.7490447998047,0.0,93.66036987304688,6.787160396575928,0.4031362533569336
571,bs_beamformer,-1.526903361082077e-07,342.0959991455078,59.81068916320801,0.0,66.8910026550293,6.816171169281006,0.22693544626235962
571,uav_jammer,-7.078051567077636e-09,343.9540222167969,77.78127746582031,0.0,79.09087142944335,6.786093711853027,0.44424888491630554
572,bs_beamformer,4.810281097888947e-07,339.3318206787109,59.78791046142578,0.0,65.73164558410645,6.764348030090332,0.44956135749816895
572,uav_jammer,6.06616958975792e-07,341.62640991210935,77.79108810424805,0.0,48.440560531616214,6.818111896514893,0.3051225543022156
573,bs_beamformer,-2.194894477725029e-07,348.2944274902344,59.76522636413574,0.0,107.11726150512695,6.779986381530762,0.46615755558013916
573,uav_jammer,1.0901130735874176e-07,340.6996673583984,77.83047637939453,0.0,110.68640899658203,6.75496768951416,0.5148134827613831
574,bs_beamformer,-2.9297079890966414e-07,332.51915588378904,59.7335391998291,0.0,94.53914642333984,6.775196075439453,0.3655073046684265
574,uav_jammer,-1.5760306268930435e-07,343.7942291259766,77.85218887329101,0.0,77.46842193603516,6.708355903625488,0.6809307336807251
575,bs_beamformer,-1.096632331609726e-07,342.3362640380859,59.736494827270505,0.0,65.70163345336914,6.814688205718994,0.2457781732082367
575,uav_jammer,-1.584179699420929e-07,338.5149871826172,77.80700759887695,0.0,78.8110565185547,6.782323837280273,0.4456872045993805
576,bs_beamformer,4.9662776291370394e-08,343.89239501953125,59.726148223876955,0.0,49.463419342041014,6.77592658996582,0.3205295205116272
576,uav_jammer,-5.582580342888832e-07,330.9077850341797,77.78826217651367,0.0,83.65619735717773,6.748223781585693,0.4181470274925232
577,bs_beamformer,1.8524006009101868e-07,341.40819091796874,59.75507926940918,0.0,41.00906257629394,6.801970958709717,0.23318086564540863
577,uav_jammer,-3.619585186243057e-07,344.4491455078125,77.81576156616211,0.0,56.94191627502441,6.785862922668457,0.3290356397628784
578,bs_beamformer,-1.4482066035270692e-08,340.64513244628904,59.78617630004883,0.0,36.664271926879884,6.798191070556641,0.2469281554222107
578,uav_jammer,-3.4756958484649657e-07,371.47352294921876,77.84556121826172,0.0,105.34304885864258,6.781091213226318,0.41543012857437134
579,bs_beamformer,-3.7080608308315275e-07,340.17047729492185,59.81589813232422,0.0,51.778771209716794,6.799465656280518,0.35063356161117554
579,uav_jammer,7.264316082000732e-08,349.2649200439453,77.83607788085938,0.0,46.04718208312988,6.806484699249268,0.46806925535202026
580,bs_beamformer,3.157183527946472e-08,354.44903869628905,59.85406379699707,0.0,56.20629386901855,6.811091899871826,0.2613891363143921
580,uav_jammer,-1.9725412130355836e-07,370.2492309570313,77.80084686279297,0.0,68.69528884887696,6.757221698760986,0.5301222205162048
581,bs_beamformer,-3.6517158150672915e-07,346.6979248046875,59.89238739013672,0.0,67.65682907104492,6.831644535064697,0.20616722106933594
581,uav_jammer,-2.3720785975456237e-07,344.5900817871094,77.81719055175782,0.0,81.83900604248046,6.77095890045166,0.6091457605361938
582,bs_beamformer,-5.818903446197509e-07,347.1210662841797,59.93086585998535,0.0,63.942501068115234,6.835213661193848,0.20119521021842957
582,uav_jammer,3.3155083656311036e-08,340.80225524902346,77.82077255249024,0.0,69.08767623901367,6.7689127922058105,0.49474290013313293
583,bs_beamformer,5.680602043867112e-07,343.0808532714844,59.935211944580075,0.0,78.29788208007812,6.776186466217041,0.26708048582077026
583,uav_jammer,1.9194558262825012e-07,334.0424041748047,77.83264541625977,0.0,89.89784774780273,6.777082443237305,0.47729992866516113
584,bs_beamformer,-1.1404044926166535e-07,335.28924560546875,59.91593360900879,0.0,123.5371711730957,6.798569679260254,0.420928955078125
584,uav_jammer,-1.2582167983055114e-07,343.21953125,77.86047744750977,0.0,71.58661003112793,6.79504919052124,0.4031967520713806
585,bs_beamformer,-2.7084024623036385e-07,342.77492065429686,59.89375228881836,0.0,60.10826148986816,6.803684711456299,0.22423583269119263
585,uav_jammer,-5.466863512992859e-08,337.7818206787109,77.88169860839844,0.0,66.02645721435547,6.750211715698242,0.5434675216674805
586,bs_beamformer,1.1869706213474274e-07,338.305029296875,59.85987777709961,0.0,54.5652587890625,6.8025898933410645,0.43972599506378174
586,uav_jammer,-2.1886080503463745e-08,344.34584655761716,77.84616470336914,0.0,39.86629753112793,6.838454246520996,0.2007019966840744
587,bs_beamformer,-5.076872184872627e-07,338.44990234375,59.8257453918457,0.0,62.18044471740723,6.817741394042969,0.3158388137817383
587,uav_jammer,9.522773325443268e-08,356.62652282714845,77.78937454223633,0.0,73.5770191192627,6.7683587074279785,0.5809286236763
588,bs_beamformer,3.969762474298477e-07,344.7436492919922,59.794930648803714,0.0,119.64993591308594,6.771825790405273,0.3325016498565674
588,uav_jammer,-1.716194674372673e-07,345.1275390625,77.73744430541993,0.0,98.11903533935546,6.782773017883301,0.39771661162376404
589,bs_beamformer,6.528571248054504e-08,334.8170928955078,59.76570053100586,0.0,76.10987167358398,6.776793479919434,0.3012319803237915
589,uav_jammer,4.5797787606716156e-07,342.42510375976565,77.69432983398437,0.0,85.4038257598877,6.7435431480407715,0.58622807264328
590,bs_beamformer,-1.47894024848938e-07,346.2991516113281,59.76252479553223,0.0,50.33550262451172,6.811113357543945,0.2398960441350937
590,uav_jammer,-1.8975697457790375e-07,332.6561706542969,77.68172988891601,0.0,123.68404846191406,6.774161338806152,0.39927300810813904
591,bs_beamformer,-2.519693225622177e-07,342.53907775878906,59.76565093994141,0.0,82.25680389404297,6.798537731170654,0.2659499943256378
591,uav_jammer,4.3259933590888977e-07,342.5952178955078,77.7145164489746,0.0,70.27875137329102,6.814726829528809,0.23081271350383759
592,bs_beamformer,5.2852556109428406e-08,345.33351440429686,59.78059539794922,0.0,84.89616088867187,6.831674575805664,0.2049679160118103
592,uav_jammer,3.8691796362400054e-07,360.3706451416016,77.7840476989746,0.0,44.0272834777832,6.780550003051758,0.5576621294021606
593,bs_beamformer,1.5315599739551543e-07,341.6824249267578,59.780569076538086,0.0,69.57867584228515,6.773004531860352,0.5358644723892212
593,uav_jammer,6.002373993396759e-07,332.4850555419922,77.85745620727539,0.0,54.49227294921875,6.723278045654297,0.6354145407676697
594,bs_beamformer,-1.579057425260544e-07,338.6338134765625,59.75685920715332,0.0,49.93257598876953,6.800520420074463,0.4268721342086792
594,uav_jammer,-4.06801700592041e-07,327.53148498535154,77.86746139526367,0.0,50.9726806640625,6.740414142608643,0.5878465175628662
595,bs_beamformer,8.41333530843258e-08,337.2082244873047,59.74519348144531,0.0,62.03933944702148,6.807932376861572,0.3061923384666443
595,uav_jammer,-3.5120174288749697e-07,338.1649444580078,77.87488861083985,0.0,34.681449508666994,6.778607368469238,0.5634095072746277
596,bs_beamformer,6.048940122127533e-08,352.0799560546875,59.755165100097656,0.0,63.4792366027832,6.786592960357666,0.47894904017448425
596,uav_jammer,-1.3154931366443634e-07,348.8822448730469,77.91009521484375,0.0,38.60913238525391,6.816037654876709,0.2238650619983673
597,bs_beamformer,-2.3273751139640809e-07,337.3534271240234,59.74647979736328,0.0,43.5183650970459,6.787942409515381,0.2641940712928772
597,uav_jammer,-3.5888515412807467e-07,338.1474975585937,77.95957412719727,0.0,50.71221237182617,6.752145767211914,0.5293221473693848
598,bs_beamformer,3.72924841940403e-07,334.51056213378905,59.761728286743164,0.0,44.136281967163086,6.781632900238037,0.4712021052837372
598,uav_jammer,5.057081580162048e-08,333.2935852050781,77.99547805786133,0.0,37.68707695007324,6.779735088348389,0.38013991713523865
599,bs_beamformer,2.400018274784088e-07,341.33026428222655,59.78780822753906,0.0,69.2307804107666,6.823947906494141,0.2500362992286682
599,uav_jammer,-1.2042000889778138e-07,346.7420166015625,78.03022918701171,0.0,56.41038017272949,6.820258617401123,0.26009395718574524
600,bs_beamformer,-1.4589168131351471e-07,353.449365234375,59.785063934326175,0.0,61.552859497070315,6.794316291809082,0.3324863314628601
600,uav_jammer,-5.896203219890595e-07,334.502685546875,78.03366088867188,0.0,67.72421569824219,6.782619476318359,0.46321359276771545
601,bs_beamformer,-8.190982043743134e-08,335.73724975585935,59.757470321655276,0.0,56.01723098754883,6.7772216796875,0.40070319175720215
601,uav_jammer,8.181668817996978e-08,345.88026123046876,78.08503875732421,0.0,23.966998672485353,6.8263936042785645,0.20889060199260712
602,bs_beamformer,-5.047768354415894e-08,340.378759765625,59.71562118530274,0.0,37.876807403564456,6.764916896820068,0.4487273097038269
602,uav_jammer,3.1529925763607026e-07,342.2439483642578,78.15287475585937,0.0,52.009084701538086,6.787386417388916,0.44414424896240234
603,bs_beamformer,-3.91155481338501e-09,340.8846008300781,59.659165954589845,0.0,42.57558174133301,6.783499717712402,0.3308832049369812
603,uav_jammer,3.4924596548080444e-08,336.14208984375,78.19582443237304,0.0,37.7948657989502,6.801479816436768,0.3137654960155487
604,bs_beamformer,-4.116445779800415e-08,332.4252593994141,59.61430892944336,0.0,37.209696197509764,6.782086372375488,0.3940178453922272
604,uav_jammer,8.149072527885437e-08,332.33392333984375,78.23144912719727,0.0,38.65370674133301,6.797574996948242,0.4151957929134369
605,bs_beamformer,-4.1215680539608003e-07,338.3228515625,59.63456497192383,0.0,43.619802474975586,6.764948844909668,0.39800384640693665
605,uav_jammer,-2.7385540306568147e-07,335.1747650146484,78.26994171142579,0.0,44.19436492919922,6.791314125061035,0.3331092596054077
606,bs_beamformer,7.315538823604583e-08,348.2456359863281,59.656991958618164,0.0,36.25454273223877,6.796331405639648,0.42714521288871765
606,uav_jammer,3.173016011714935e-07,334.9451446533203,78.27037124633789,0.0,55.090925216674805,6.746814727783203,0.5545323491096497
607,bs_beamformer,-3.1553208827972413e-07,343.1329040527344,59.66563949584961,0.0,73.9636215209961,6.780555248260498,0.374927282333374
607,uav_jammer,2.2603198885917663e-07,334.0007080078125,78.24239730834961,0.0,40.26103630065918,6.768718242645264,0.5062622427940369
608,bs_beamformer,9.015202522277832e-08,349.4424621582031,59.62157859802246,0.0,86.20818252563477,6.8152241706848145,0.29462793469429016
608,uav_jammer,-5.709007382392883e-08,335.00279846191404,78.23936614990234,0.0,49.49772338867187,6.795668601989746,0.3287762403488159
609,bs_beamformer,1.4174729585647582e-07,346.92474365234375,59.58437576293945,0.0,67.7343090057373,6.82253360748291,0.22807525098323822
609,uav_jammer,-1.1147931218147278e-07,337.06138610839844,78.21666412353515,0.0,45.17670783996582,6.766904830932617,0.5052431225776672
610,bs_beamformer,3.6158598959445953e-07,333.3113067626953,59.588968658447264,0.0,87.50352020263672,6.815099716186523,0.24900232255458832
610,uav_jammer,-3.186054527759552e-07,339.7401550292969,78.20765991210938,0.0,46.89755134582519,6.808501243591309,0.2600890100002289
611,bs_beamformer,5.41098415851593e-08,341.32935791015626,59.618569946289064,0.0,64.80241012573242,6.768991470336914,0.5294718146324158
611,uav_jammer,3.322260454297066e-07,367.1195068359375,78.20175170898438,0.0,26.712228965759277,6.80331563949585,0.2501002550125122
612,bs_beamformer,2.6579946279525755e-07,349.6705352783203,59.60382194519043,0.0,69.77409591674805,6.711123466491699,0.7232053875923157
612,uav_jammer,-4.294794052839279e-07,331.807861328125,78.25272674560547,0.0,47.955925369262694,6.742502212524414,0.5537496209144592
613,bs_beamformer,-1.262640580534935e-07,334.00122985839846,59.57128982543945,0.0,90.99408264160157,6.769411087036133,0.4619358479976654
613,uav_jammer,-2.8470531105995177e-07,353.2038269042969,78.31183776855468,0.0,39.37804679870605,6.809079170227051,0.3372368812561035
614,bs_beamformer,-2.907589077949524e-07,339.17015380859374,59.54544906616211,0.0,103.69804382324219,6.767293930053711,0.3460419476032257
614,uav_jammer,-3.4677796065807345e-07,351.3700347900391,78.33079376220704,0.0,31.0857177734375,6.763960838317871,0.6194272637367249
615,bs_beamformer,-3.185123205184937e-08,335.48919982910155,59.51071052551269,0.0,60.3959342956543,6.750391006469727,0.5063779354095459
615,uav_jammer,2.0717270672321319e-07,340.69049682617185,78.31137084960938,0.0,68.90233306884765,6.811217308044434,0.3054647147655487
616,bs_beamformer,-1.6740523278713226e-07,339.39324340820315,59.47693290710449,0.0,51.36564903259277,6.818063735961914,0.2338082492351532
616,uav_jammer,1.6174744814634324e-07,342.84595947265626,78.27243881225586,0.0,40.73233985900879,6.80385684967041,0.24292361736297607
617,bs_beamformer,-3.5995617508888245e-07,365.42151794433596,59.46930198669433,0.0,48.91071548461914,6.7535624504089355,0.5012573599815369
617,uav_jammer,3.3313408493995665e-07,339.3716735839844,78.22997283935547,0.0,43.68878517150879,6.827390670776367,0.18761879205703735
618,bs_beamformer,3.525987267494202e-07,352.24981689453125,59.45480308532715,0.0,65.16837615966797,6.75807523727417,0.5001311302185059
618,uav_jammer,1.6670674085617064e-08,347.1700408935547,78.24307632446289,0.0,65.71189193725586,6.813121795654297,0.3683101534843445
619,bs_beamformer,2.7730129659175873e-07,337.6350921630859,59.427802658081056,0.0,72.11953048706054,6.752832412719727,0.4379125237464905
